,temp_front_left,Time_temp_front_left,temp_front_right,Time_temp_front_right,strain_front_left,Time_strain_front_left,pitot_tube,Time_pitot_tube,strain_front_right,Time_strain_front_right,accel_left_sus,Time_accel_left_sus,accel_left_not_sus,Time_accel_left_not_sus,accel_right_sus,Time_accel_right_sus,accel_right_not_sus,Time_accel_right_not_sus
1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190185546875,946693031.875,0.0074462890625,946693031.875,0.000335693359375,946693031.875,0.000396728515625,946693031.875
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001068115234375,946693032.0,0.00775146484375,946693032.0,0.0003662109375,946693032.0,0.000396728515625,946693032.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067138671875,946693032.0,0.00787353515625,946693032.0,0.00042724609375,946693032.0,0.0003662109375,946693032.0
1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244140625,946693032.0,0.007720947265625,946693032.0,0.00054931640625,946693032.0,0.00030517578125,946693032.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.103515625e-05,946693032.0,0.0074462890625,946693032.0,0.0006103515625,946693032.0,0.000274658203125,946693032.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018310546875,946693032.125,0.007293701171875,946693032.125,0.000640869140625,946693032.125,0.000244140625,946693032.125
1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1552734375e-05,946693032.125,0.00738525390625,946693032.125,0.000579833984375,946693032.125,0.000244140625,946693032.125
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693032.125,0.007659912109375,946693032.125,0.000518798828125,946693032.125,0.000274658203125,946693032.125
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693032.125,0.007904052734375,946693032.125,0.000457763671875,946693032.125,0.00030517578125,946693032.125
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,946693032.25,0.007843017578125,946693032.25,0.000396728515625,946693032.25,0.000335693359375,946693032.25
1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001129150390625,946693032.25,0.007598876953125,946693032.25,0.0003662109375,946693032.25,0.0003662109375,946693032.25
1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,946693032.25,0.00738525390625,946693032.25,0.000396728515625,946693032.25,0.0003662109375,946693032.25
1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693032.25,0.007293701171875,946693032.25,0.00042724609375,946693032.25,0.0003662109375,946693032.25
1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693032.375,0.00738525390625,946693032.375,0.000518798828125,946693032.375,0.0003662109375,946693032.375
1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-05,946693032.375,0.00750732421875,946693032.375,0.0006103515625,946693032.375,0.000335693359375,946693032.375
1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946693032.375,0.007659912109375,946693032.375,0.000640869140625,946693032.375,0.00030517578125,946693032.375
1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,946693032.375,0.007659912109375,946693032.375,0.0006103515625,946693032.375,0.00030517578125,946693032.375
1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693032.5,0.00750732421875,946693032.5,0.000518798828125,946693032.5,0.00030517578125,946693032.5
1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693032.5,0.00732421875,946693032.5,0.00042724609375,946693032.5,0.000274658203125,946693032.5
1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732421875,946693032.5,0.007415771484375,946693032.5,0.0003662109375,946693032.5,0.000274658203125,946693032.5
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000823974609375,946693032.5,0.00775146484375,946693032.5,0.000396728515625,946693032.5,0.00030517578125,946693032.5
1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732421875,946693032.625,0.00799560546875,946693032.625,0.00042724609375,946693032.625,0.00030517578125,946693032.625
1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693032.625,0.007843017578125,946693032.625,0.00048828125,946693032.625,0.000335693359375,946693032.625
1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693032.625,0.007415771484375,946693032.625,0.000518798828125,946693032.625,0.0003662109375,946693032.625
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693032.625,0.007080078125,946693032.625,0.00054931640625,946693032.625,0.000396728515625,946693032.625
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693032.75,0.006988525390625,946693032.75,0.00054931640625,946693032.75,0.0003662109375,946693032.75
1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693032.75,0.007049560546875,946693032.75,0.000518798828125,946693032.75,0.000335693359375,946693032.75
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693032.75,0.0072021484375,946693032.75,0.00048828125,946693032.75,0.00030517578125,946693032.75
1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693032.75,0.007293701171875,946693032.75,0.00042724609375,946693032.75,0.000274658203125,946693032.75
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067138671875,946693032.875,0.007354736328125,946693032.875,0.000396728515625,946693032.875,0.000274658203125,946693032.875
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,946693032.875,0.007598876953125,946693032.875,0.000396728515625,946693032.875,0.000274658203125,946693032.875
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693032.875,0.0078125,946693032.875,0.00042724609375,946693032.875,0.000274658203125,946693032.875
1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693032.875,0.007781982421875,946693032.875,0.000518798828125,946693032.875,0.000335693359375,946693032.875
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693033.0,0.0074462890625,946693033.0,0.000579833984375,946693033.0,0.0003662109375,946693033.0
1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693033.0,0.0072021484375,946693033.0,0.000579833984375,946693033.0,0.000396728515625,946693033.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693033.0,0.00732421875,946693033.0,0.00054931640625,946693033.0,0.000396728515625,946693033.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693033.0,0.007720947265625,946693033.0,0.00048828125,946693033.0,0.0003662109375,946693033.0
1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693033.125,0.00811767578125,946693033.125,0.000457763671875,946693033.125,0.000335693359375,946693033.125
1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000701904296875,946693033.125,0.00823974609375,946693033.125,0.00042724609375,946693033.125,0.00030517578125,946693033.125
1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067138671875,946693033.125,0.008026123046875,946693033.125,0.000396728515625,946693033.125,0.000274658203125,946693033.125
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693033.125,0.007659912109375,946693033.125,0.00042724609375,946693033.125,0.000274658203125,946693033.125
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693033.25,0.007354736328125,946693033.25,0.000457763671875,946693033.25,0.00030517578125,946693033.25
1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310546875,946693033.25,0.007171630859375,946693033.25,0.00048828125,946693033.25,0.000335693359375,946693033.25
1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1552734375e-05,946693033.25,0.007171630859375,946693033.25,0.00054931640625,946693033.25,0.0003662109375,946693033.25
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,946693033.25,0.007354736328125,946693033.25,0.000579833984375,946693033.25,0.0003662109375,946693033.25
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693033.375,0.00750732421875,946693033.375,0.00054931640625,946693033.375,0.0003662109375,946693033.375
1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693033.375,0.007415771484375,946693033.375,0.00048828125,946693033.375,0.000335693359375,946693033.375
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732421875,946693033.375,0.0072021484375,946693033.375,0.00042724609375,946693033.375,0.000335693359375,946693033.375
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008544921875,946693033.375,0.007110595703125,946693033.375,0.000396728515625,946693033.375,0.000335693359375,946693033.375
1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079345703125,946693033.5,0.00714111328125,946693033.5,0.000396728515625,946693033.5,0.000335693359375,946693033.5
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693033.5,0.007171630859375,946693033.5,0.00042724609375,946693033.5,0.00030517578125,946693033.5
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693033.5,0.007171630859375,946693033.5,0.00048828125,946693033.5,0.00030517578125,946693033.5
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310546875,946693033.5,0.00732421875,946693033.5,0.000518798828125,946693033.5,0.00030517578125,946693033.5
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-05,946693033.625,0.007537841796875,946693033.625,0.00054931640625,946693033.625,0.00030517578125,946693033.625
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-05,946693033.625,0.007568359375,946693033.625,0.00054931640625,946693033.625,0.00030517578125,946693033.625
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693033.625,0.00738525390625,946693033.625,0.000518798828125,946693033.625,0.00030517578125,946693033.625
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693033.625,0.0072021484375,946693033.625,0.00048828125,946693033.625,0.00030517578125,946693033.625
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000701904296875,946693033.75,0.007171630859375,946693033.75,0.000457763671875,946693033.75,0.000335693359375,946693033.75
1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008544921875,946693033.75,0.0072021484375,946693033.75,0.00042724609375,946693033.75,0.000335693359375,946693033.75
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008544921875,946693033.75,0.007293701171875,946693033.75,0.000396728515625,946693033.75,0.0003662109375,946693033.75
1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000701904296875,946693033.75,0.00750732421875,946693033.75,0.000396728515625,946693033.75,0.0003662109375,946693033.75
1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693033.875,0.00762939453125,946693033.875,0.000457763671875,946693033.875,0.0003662109375,946693033.875
1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244140625,946693033.875,0.00750732421875,946693033.875,0.000518798828125,946693033.875,0.000335693359375,946693033.875
1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1552734375e-05,946693033.875,0.0072021484375,946693033.875,0.00054931640625,946693033.875,0.000335693359375,946693033.875
1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1552734375e-05,946693033.875,0.007049560546875,946693033.875,0.00054931640625,946693033.875,0.00030517578125,946693033.875
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310546875,946693034.0,0.0072021484375,946693034.0,0.00048828125,946693034.0,0.000274658203125,946693034.0
1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693034.0,0.0074462890625,946693034.0,0.00042724609375,946693034.0,0.000274658203125,946693034.0
1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,946693034.0,0.007476806640625,946693034.0,0.000396728515625,946693034.0,0.00030517578125,946693034.0
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000762939453125,946693034.0,0.00732421875,946693034.0,0.00042724609375,946693034.0,0.000335693359375,946693034.0
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000762939453125,946693034.125,0.007354736328125,946693034.125,0.00042724609375,946693034.125,0.0003662109375,946693034.125
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693034.125,0.007598876953125,946693034.125,0.000457763671875,946693034.125,0.0003662109375,946693034.125
1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693034.125,0.0076904296875,946693034.125,0.00048828125,946693034.125,0.0003662109375,946693034.125
1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693034.125,0.007476806640625,946693034.125,0.000518798828125,946693034.125,0.0003662109375,946693034.125
1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693034.25,0.0072021484375,946693034.25,0.00054931640625,946693034.25,0.0003662109375,946693034.25
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693034.25,0.00714111328125,946693034.25,0.000518798828125,946693034.25,0.000335693359375,946693034.25
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693034.25,0.00726318359375,946693034.25,0.00048828125,946693034.25,0.00030517578125,946693034.25
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693034.25,0.00732421875,946693034.25,0.000457763671875,946693034.25,0.000274658203125,946693034.25
1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,946693034.375,0.007110595703125,946693034.375,0.00042724609375,946693034.375,0.000274658203125,946693034.375
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693034.375,0.0069580078125,946693034.375,0.00042724609375,946693034.375,0.00030517578125,946693034.375
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,946693034.375,0.007080078125,946693034.375,0.00042724609375,946693034.375,0.000335693359375,946693034.375
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693034.375,0.0074462890625,946693034.375,0.00048828125,946693034.375,0.000335693359375,946693034.375
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693034.5,0.007537841796875,946693034.5,0.000518798828125,946693034.5,0.0003662109375,946693034.5
1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693034.5,0.00732421875,946693034.5,0.00054931640625,946693034.5,0.0003662109375,946693034.5
1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693034.5,0.00714111328125,946693034.5,0.00054931640625,946693034.5,0.000335693359375,946693034.5
1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693034.5,0.00714111328125,946693034.5,0.00048828125,946693034.5,0.000335693359375,946693034.5
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693034.625,0.007171630859375,946693034.625,0.000457763671875,946693034.625,0.000335693359375,946693034.625
1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,946693034.625,0.007232666015625,946693034.625,0.000457763671875,946693034.625,0.00030517578125,946693034.625
1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,946693034.625,0.007293701171875,946693034.625,0.000457763671875,946693034.625,0.00030517578125,946693034.625
1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693034.625,0.007415771484375,946693034.625,0.000457763671875,946693034.625,0.00030517578125,946693034.625
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693034.75,0.007537841796875,946693034.75,0.000457763671875,946693034.75,0.00030517578125,946693034.75
1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693034.75,0.007598876953125,946693034.75,0.000457763671875,946693034.75,0.00030517578125,946693034.75
1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244140625,946693034.75,0.00762939453125,946693034.75,0.000518798828125,946693034.75,0.00030517578125,946693034.75
1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244140625,946693034.75,0.007781982421875,946693034.75,0.00054931640625,946693034.75,0.000335693359375,946693034.75
1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693034.875,0.007965087890625,946693034.875,0.00054931640625,946693034.875,0.0003662109375,946693034.875
1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693034.875,0.00799560546875,946693034.875,0.000518798828125,946693034.875,0.0003662109375,946693034.875
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693034.875,0.00787353515625,946693034.875,0.000457763671875,946693034.875,0.0003662109375,946693034.875
1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000701904296875,946693034.875,0.007781982421875,946693034.875,0.00042724609375,946693034.875,0.000335693359375,946693034.875
1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067138671875,946693035.0,0.0078125,946693035.0,0.00042724609375,946693035.0,0.00030517578125,946693035.0
1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693035.0,0.0078125,946693035.0,0.000457763671875,946693035.0,0.000274658203125,946693035.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693035.0,0.00775146484375,946693035.0,0.00048828125,946693035.0,0.00030517578125,946693035.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693035.0,0.007659912109375,946693035.0,0.00054931640625,946693035.0,0.00030517578125,946693035.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,946693035.125,0.007568359375,946693035.125,0.00054931640625,946693035.125,0.00030517578125,946693035.125
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310546875,946693035.125,0.00750732421875,946693035.125,0.00054931640625,946693035.125,0.000335693359375,946693035.125
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693035.125,0.00750732421875,946693035.125,0.00048828125,946693035.125,0.000335693359375,946693035.125
1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693035.125,0.007659912109375,946693035.125,0.000457763671875,946693035.125,0.0003662109375,946693035.125
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067138671875,946693035.25,0.00787353515625,946693035.25,0.00042724609375,946693035.25,0.0003662109375,946693035.25
1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000762939453125,946693035.25,0.008026123046875,946693035.25,0.00042724609375,946693035.25,0.0003662109375,946693035.25
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732421875,946693035.25,0.008026123046875,946693035.25,0.00042724609375,946693035.25,0.0003662109375,946693035.25
1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,946693035.25,0.00787353515625,946693035.25,0.000457763671875,946693035.25,0.0003662109375,946693035.25
1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693035.375,0.007568359375,946693035.375,0.000457763671875,946693035.375,0.000335693359375,946693035.375
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274658203125,946693035.375,0.00726318359375,946693035.375,0.000518798828125,946693035.375,0.00030517578125,946693035.375
1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310546875,946693035.375,0.007171630859375,946693035.375,0.00054931640625,946693035.375,0.00030517578125,946693035.375
1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,946693035.375,0.007293701171875,946693035.375,0.00054931640625,946693035.375,0.000335693359375,946693035.375
1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693035.5,0.00750732421875,946693035.5,0.000518798828125,946693035.5,0.000335693359375,946693035.5
1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693035.5,0.007568359375,946693035.5,0.000457763671875,946693035.5,0.000335693359375,946693035.5
1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,946693035.5,0.00738525390625,946693035.5,0.00042724609375,946693035.5,0.000335693359375,946693035.5
1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000701904296875,946693035.5,0.007171630859375,946693035.5,0.00042724609375,946693035.5,0.000335693359375,946693035.5
1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732421875,946693035.625,0.007232666015625,946693035.625,0.00042724609375,946693035.625,0.000335693359375,946693035.625
1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693035.625,0.007598876953125,946693035.625,0.000457763671875,946693035.625,0.000335693359375,946693035.625
1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693035.625,0.007904052734375,946693035.625,0.000457763671875,946693035.625,0.0003662109375,946693035.625
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693035.625,0.007843017578125,946693035.625,0.00048828125,946693035.625,0.0003662109375,946693035.625
1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274658203125,946693035.75,0.00750732421875,946693035.75,0.000518798828125,946693035.75,0.000335693359375,946693035.75
1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274658203125,946693035.75,0.007293701171875,946693035.75,0.000518798828125,946693035.75,0.000335693359375,946693035.75
1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693035.75,0.00738525390625,946693035.75,0.000518798828125,946693035.75,0.000335693359375,946693035.75
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693035.75,0.007537841796875,946693035.75,0.00048828125,946693035.75,0.00030517578125,946693035.75
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693035.875,0.007568359375,946693035.875,0.000457763671875,946693035.875,0.00030517578125,946693035.875
1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,946693035.875,0.007476806640625,946693035.875,0.000457763671875,946693035.875,0.000335693359375,946693035.875
1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,946693035.875,0.00738525390625,946693035.875,0.000457763671875,946693035.875,0.000335693359375,946693035.875
1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,946693035.875,0.0074462890625,946693035.875,0.00048828125,946693035.875,0.0003662109375,946693035.875
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693036.0,0.007598876953125,946693036.0,0.000518798828125,946693036.0,0.0003662109375,946693036.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693036.0,0.00762939453125,946693036.0,0.000518798828125,946693036.0,0.000396728515625,946693036.0
1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693036.0,0.007568359375,946693036.0,0.000518798828125,946693036.0,0.000396728515625,946693036.0
1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693036.0,0.007476806640625,946693036.0,0.000518798828125,946693036.0,0.0003662109375,946693036.0
1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693036.125,0.007415771484375,946693036.125,0.00048828125,946693036.125,0.000335693359375,946693036.125
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693036.125,0.007415771484375,946693036.125,0.000457763671875,946693036.125,0.00030517578125,946693036.125
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693036.125,0.007568359375,946693036.125,0.000457763671875,946693036.125,0.00030517578125,946693036.125
1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693036.125,0.0076904296875,946693036.125,0.000457763671875,946693036.125,0.00030517578125,946693036.125
1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693036.25,0.007568359375,946693036.25,0.000457763671875,946693036.25,0.000335693359375,946693036.25
1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693036.25,0.00726318359375,946693036.25,0.000457763671875,946693036.25,0.000335693359375,946693036.25
1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693036.25,0.007232666015625,946693036.25,0.00048828125,946693036.25,0.0003662109375,946693036.25
